Timestamp,Name,Buy,Sell,Spread,Broker
2017-10-13 13:02:38.236366765,EURAUD,1.50735000,1.50725000,0.00010000,Darwinex
2017-10-13 13:02:38.236366765,EURCHF,1.15261000,1.15252000,0.00009000,Darwinex
2017-10-13 13:02:38.236366765,EURJPY,132.58400000,132.57700000,0.00700000,Darwinex
2017-10-13 13:02:38.236366765,GBPCHF,1.29227000,1.29215000,0.00012000,Darwinex
2017-10-13 13:02:38.236366765,CADJPY,89.89100000,89.88500000,0.00600000,Darwinex
2017-10-13 13:02:38.236366765,GBPJPY,148.64900000,148.64200000,0.00700000,Darwinex
2017-10-13 13:02:38.236366765,AUDNZD,1.09747000,1.09734000,0.00013000,Darwinex
2017-10-13 13:02:38.236366765,AUDCAD,0.97862000,0.97850000,0.00012000,Darwinex
2017-10-13 13:02:38.236366765,AUDCHF,0.76473000,0.76459000,0.00014000,Darwinex
2017-10-13 13:02:38.236366765,AUDJPY,87.96400000,87.95500000,0.00900000,Darwinex
2017-10-13 13:02:38.236366765,EURNZD,1.65424000,1.65409000,0.00015000,Darwinex
2017-10-13 13:02:38.236366765,EURCAD,1.47501000,1.47491000,0.00010000,Darwinex
2017-10-13 13:02:38.236366765,CADCHF,0.78147000,0.78135000,0.00012000,Darwinex
2017-10-13 13:02:38.236366765,CHFJPY,115.03900000,115.02600000,0.01300000,Darwinex
2017-10-13 13:02:38.236366765,NZDJPY,80.15500000,80.15100000,0.00400000,Darwinex
2017-10-13 13:02:38.236366765,NZDUSD,0.71514000,0.71510000,0.00004000,Darwinex
2017-10-13 13:02:38.236366765,EURMXN,22.36252000,22.35599000,0.00653000,Darwinex
2017-10-13 13:02:38.236366765,EURNOK,9.34742000,9.34659000,0.00083000,Darwinex
2017-10-13 13:02:38.236366765,EURTRY,4.32640000,4.32524000,0.00116000,Darwinex
2017-10-13 13:02:38.236366765,GBPAUD,1.68998000,1.68988000,0.00010000,Darwinex
2017-10-13 13:02:38.236366765,GBPCAD,1.65379000,1.65362000,0.00017000,Darwinex
2017-10-13 13:02:38.236366765,GBPMXN,25.07332000,25.06249000,0.01083000,Darwinex
2017-10-13 13:02:38.236366765,GBPNOK,10.48122000,10.47799000,0.00323000,Darwinex
2017-10-13 13:02:38.236366765,GBPNZD,1.85460000,1.85449000,0.00011000,Darwinex
2017-10-13 13:02:38.236366765,GBPTRY,4.85082000,4.84892000,0.00190000,Darwinex
2017-10-13 13:02:38.236366765,NZDCAD,0.89175000,0.89164000,0.00011000,Darwinex
2017-10-13 13:02:38.236366765,NZDCHF,0.69684000,0.69672000,0.00012000,Darwinex
2017-10-13 13:02:38.236366765,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:38.236366765,USDMXN,18.90243000,18.89939000,0.00304000,Darwinex
2017-10-13 13:02:38.236366765,USDNOK,7.90203000,7.90129000,0.00074000,Darwinex
2017-10-13 13:02:38.236366765,USDSEK,8.10922000,8.10859000,0.00063000,Darwinex
2017-10-13 13:02:38.236366765,USDSGD,1.35449000,1.35442000,0.00007000,Darwinex
2017-10-13 13:02:38.236366765,USDTRY,3.65601000,3.65549000,0.00052000,Darwinex
2017-10-13 13:02:38.236366765,EURSEK,9.59252000,9.59189000,0.00063000,Darwinex
2017-10-13 13:02:38.236366765,XAUUSD,1294.24000000,1294.13000000,0.11000000,Darwinex
2017-10-13 13:02:38.236366765,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:38.236366765,XPDUSD,984.70000000,981.20000000,3.50000000,Darwinex
2017-10-13 13:02:38.236366765,XPTUSD,937.70000000,936.90000000,0.80000000,Darwinex
2017-10-13 13:02:38.236366765,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:38.236366765,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:38.236366765,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:38.236366765,UK100,7547.20000000,7546.50000000,0.70000000,Darwinex
2017-10-13 13:02:38.236366765,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:38.236366765,NDX,6080.30000000,6079.80000000,0.50000000,Darwinex
2017-10-13 13:02:38.236366765,WS30,22872.00000000,22870.00000000,2.00000000,Darwinex
2017-10-13 13:02:38.236366765,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:38.236366765,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:38.236366765,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:38.236366765,GDAXI,12998.80000000,12998.10000000,0.70000000,Darwinex
2017-10-13 13:02:38.236366765,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:38.236366890,USDCHF,0.97437000,0.97429000,0.00008000,Darwinex
2017-10-13 13:02:38.236366890,GBPUSD,1.32627000,1.32622000,0.00005000,Darwinex
2017-10-13 13:02:38.236366890,EURUSD,1.18295000,1.18291000,0.00004000,Darwinex
2017-10-13 13:02:38.236366890,USDJPY,112.08100000,112.07600000,0.00500000,Darwinex
2017-10-13 13:02:38.236366890,USDCAD,1.24694000,1.24688000,0.00006000,Darwinex
2017-10-13 13:02:38.236366890,AUDUSD,0.78483000,0.78477000,0.00006000,Darwinex
2017-10-13 13:02:38.236366890,EURGBP,0.89196000,0.89190000,0.00006000,Darwinex
2017-10-13 13:02:38.236366890,EURAUD,1.50736000,1.50726000,0.00010000,Darwinex
2017-10-13 13:02:38.236366890,EURCHF,1.15262000,1.15252000,0.00010000,Darwinex
2017-10-13 13:02:38.236366890,EURJPY,132.58300000,132.57600000,0.00700000,Darwinex
2017-10-13 13:02:38.236366890,GBPCHF,1.29227000,1.29215000,0.00012000,Darwinex
2017-10-13 13:02:38.236366890,CADJPY,89.89000000,89.88300000,0.00700000,Darwinex
2017-10-13 13:02:38.236366890,GBPJPY,148.64900000,148.64000000,0.00900000,Darwinex
2017-10-13 13:02:38.236366890,AUDNZD,1.09747000,1.09734000,0.00013000,Darwinex
2017-10-13 13:02:38.236366890,AUDCAD,0.97862000,0.97850000,0.00012000,Darwinex
2017-10-13 13:02:38.236366890,AUDCHF,0.76473000,0.76459000,0.00014000,Darwinex
2017-10-13 13:02:38.236366890,AUDJPY,87.96300000,87.95500000,0.00800000,Darwinex
2017-10-13 13:02:38.236366890,EURNZD,1.65423000,1.65411000,0.00012000,Darwinex
2017-10-13 13:02:38.236366890,EURCAD,1.47502000,1.47491000,0.00011000,Darwinex
2017-10-13 13:02:38.236366890,CADCHF,0.78146000,0.78136000,0.00010000,Darwinex
2017-10-13 13:02:38.236366890,CHFJPY,115.03600000,115.02500000,0.01100000,Darwinex
2017-10-13 13:02:38.236366890,NZDJPY,80.15400000,80.15100000,0.00300000,Darwinex
2017-10-13 13:02:38.236366890,NZDUSD,0.71513000,0.71510000,0.00003000,Darwinex
2017-10-13 13:02:38.236366890,EURMXN,22.36252000,22.35599000,0.00653000,Darwinex
2017-10-13 13:02:38.236366890,EURNOK,9.34742000,9.34659000,0.00083000,Darwinex
2017-10-13 13:02:38.236366890,EURTRY,4.32629000,4.32514000,0.00115000,Darwinex
2017-10-13 13:02:38.236366890,GBPAUD,1.68996000,1.68986000,0.00010000,Darwinex
2017-10-13 13:02:38.236366890,GBPCAD,1.65374000,1.65362000,0.00012000,Darwinex
2017-10-13 13:02:38.236366890,GBPMXN,25.07252000,25.06229000,0.01023000,Darwinex
2017-10-13 13:02:38.236366890,GBPNOK,10.48122000,10.47799000,0.00323000,Darwinex
2017-10-13 13:02:38.236366890,GBPNZD,1.85458000,1.85449000,0.00009000,Darwinex
2017-10-13 13:02:38.236366890,GBPTRY,4.85082000,4.84892000,0.00190000,Darwinex
2017-10-13 13:02:38.236366890,NZDCAD,0.89175000,0.89164000,0.00011000,Darwinex
2017-10-13 13:02:38.236366890,NZDCHF,0.69685000,0.69673000,0.00012000,Darwinex
2017-10-13 13:02:38.236366890,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:38.236366890,USDMXN,18.90243000,18.89939000,0.00304000,Darwinex
2017-10-13 13:02:38.236366890,USDNOK,7.90202000,7.90129000,0.00073000,Darwinex
2017-10-13 13:02:38.236366890,USDSEK,8.10922000,8.10859000,0.00063000,Darwinex
2017-10-13 13:02:38.236366890,USDSGD,1.35449000,1.35442000,0.00007000,Darwinex
2017-10-13 13:02:38.236366890,USDTRY,3.65601000,3.65549000,0.00052000,Darwinex
2017-10-13 13:02:38.236366890,EURSEK,9.59252000,9.59189000,0.00063000,Darwinex
2017-10-13 13:02:38.236366890,XAUUSD,1294.22000000,1294.11000000,0.11000000,Darwinex
2017-10-13 13:02:38.236366890,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:38.236366890,XPDUSD,984.70000000,981.20000000,3.50000000,Darwinex
2017-10-13 13:02:38.236366890,XPTUSD,937.70000000,936.90000000,0.80000000,Darwinex
2017-10-13 13:02:38.236366890,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:38.236366890,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:38.236366890,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:38.236366890,UK100,7547.20000000,7546.50000000,0.70000000,Darwinex
2017-10-13 13:02:38.236366890,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:38.236366890,NDX,6080.30000000,6079.80000000,0.50000000,Darwinex
2017-10-13 13:02:38.236366890,WS30,22872.00000000,22870.00000000,2.00000000,Darwinex
2017-10-13 13:02:38.236366890,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:38.236366890,FCHI40,5364.30000000,5363.60000000,0.70000000,Darwinex
2017-10-13 13:02:38.236366890,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:38.236366890,GDAXI,12998.80000000,12998.20000000,0.60000000,Darwinex
2017-10-13 13:02:38.236366890,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:41.236369390,USDCHF,0.97437000,0.97430000,0.00007000,Darwinex
2017-10-13 13:02:41.236369390,GBPUSD,1.32628000,1.32620000,0.00008000,Darwinex
2017-10-13 13:02:41.236369390,EURUSD,1.18295000,1.18293000,0.00002000,Darwinex
2017-10-13 13:02:41.236369390,USDJPY,112.08100000,112.07600000,0.00500000,Darwinex
2017-10-13 13:02:41.236369390,USDCAD,1.24695000,1.24689000,0.00006000,Darwinex
2017-10-13 13:02:41.236369390,AUDUSD,0.78483000,0.78477000,0.00006000,Darwinex
2017-10-13 13:02:41.236369390,EURGBP,0.89197000,0.89190000,0.00007000,Darwinex
2017-10-13 13:02:41.236369390,EURAUD,1.50737000,1.50727000,0.00010000,Darwinex
2017-10-13 13:02:41.236369390,EURCHF,1.15262000,1.15252000,0.00010000,Darwinex
2017-10-13 13:02:41.236369390,EURJPY,132.58400000,132.57600000,0.00800000,Darwinex
2017-10-13 13:02:41.236369390,GBPCHF,1.29227000,1.29215000,0.00012000,Darwinex
2017-10-13 13:02:41.236369390,CADJPY,89.89000000,89.88200000,0.00800000,Darwinex
2017-10-13 13:02:41.236369390,GBPJPY,148.64900000,148.63800000,0.01100000,Darwinex
2017-10-13 13:02:41.236369390,AUDNZD,1.09748000,1.09734000,0.00014000,Darwinex
2017-10-13 13:02:41.236369390,AUDCAD,0.97862000,0.97850000,0.00012000,Darwinex
2017-10-13 13:02:41.236369390,AUDCHF,0.76473000,0.76459000,0.00014000,Darwinex
2017-10-13 13:02:41.236369390,AUDJPY,87.96300000,87.95500000,0.00800000,Darwinex
2017-10-13 13:02:41.236369390,EURNZD,1.65425000,1.65412000,0.00013000,Darwinex
2017-10-13 13:02:41.236369390,EURCAD,1.47504000,1.47493000,0.00011000,Darwinex
2017-10-13 13:02:41.236369390,CADCHF,0.78147000,0.78136000,0.00011000,Darwinex
2017-10-13 13:02:41.236369390,CHFJPY,115.03600000,115.02500000,0.01100000,Darwinex
2017-10-13 13:02:41.236369390,NZDJPY,80.15300000,80.14700000,0.00600000,Darwinex
2017-10-13 13:02:41.236369390,NZDUSD,0.71513000,0.71510000,0.00003000,Darwinex
2017-10-13 13:02:41.236369390,EURMXN,22.36202000,22.35549000,0.00653000,Darwinex
2017-10-13 13:02:41.236369390,EURNOK,9.34742000,9.34659000,0.00083000,Darwinex
2017-10-13 13:02:41.236369390,EURTRY,4.32620000,4.32505000,0.00115000,Darwinex
2017-10-13 13:02:41.236369390,GBPAUD,1.69001000,1.68983000,0.00018000,Darwinex
2017-10-13 13:02:41.236369390,GBPCAD,1.65380000,1.65359000,0.00021000,Darwinex
2017-10-13 13:02:41.236369390,GBPMXN,25.07252000,25.06229000,0.01023000,Darwinex
2017-10-13 13:02:41.236369390,GBPNOK,10.48122000,10.47789000,0.00333000,Darwinex
2017-10-13 13:02:41.236369390,GBPNZD,1.85467000,1.85449000,0.00018000,Darwinex
2017-10-13 13:02:41.236369390,GBPTRY,4.85082000,4.84885000,0.00197000,Darwinex
2017-10-13 13:02:41.236369390,NZDCAD,0.89176000,0.89163000,0.00013000,Darwinex
2017-10-13 13:02:41.236369390,NZDCHF,0.69685000,0.69673000,0.00012000,Darwinex
2017-10-13 13:02:41.236369390,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:41.236369390,USDMXN,18.90243000,18.89973000,0.00270000,Darwinex
2017-10-13 13:02:41.236369390,USDNOK,7.90202000,7.90119000,0.00083000,Darwinex
2017-10-13 13:02:41.236369390,USDSEK,8.10922000,8.10859000,0.00063000,Darwinex
2017-10-13 13:02:41.236369390,USDSGD,1.35449000,1.35442000,0.00007000,Darwinex
2017-10-13 13:02:41.236369390,USDTRY,3.65602000,3.65549000,0.00053000,Darwinex
2017-10-13 13:02:41.236369390,EURSEK,9.59252000,9.59189000,0.00063000,Darwinex
2017-10-13 13:02:41.236369390,XAUUSD,1294.20000000,1294.10000000,0.10000000,Darwinex
2017-10-13 13:02:41.236369390,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:41.236369390,XPDUSD,985.50000000,981.20000000,4.30000000,Darwinex
2017-10-13 13:02:41.236369390,XPTUSD,937.70000000,936.90000000,0.80000000,Darwinex
2017-10-13 13:02:41.236369390,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:41.236369390,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:41.236369390,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:41.236369390,UK100,7547.70000000,7547.00000000,0.70000000,Darwinex
2017-10-13 13:02:41.236369390,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:41.236369390,NDX,6080.30000000,6079.80000000,0.50000000,Darwinex
2017-10-13 13:02:41.236369390,WS30,22872.00000000,22870.00000000,2.00000000,Darwinex
2017-10-13 13:02:41.236369390,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:41.236369390,FCHI40,5364.30000000,5363.60000000,0.70000000,Darwinex
2017-10-13 13:02:41.236369390,J225,21206.00000000,21200.00000000,6.00000000,Darwinex
2017-10-13 13:02:41.236369390,GDAXI,12999.30000000,12998.70000000,0.60000000,Darwinex
2017-10-13 13:02:41.236369390,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:41.236370093,USDCHF,0.97439000,0.97433000,0.00006000,Darwinex
2017-10-13 13:02:41.236370093,GBPUSD,1.32623000,1.32615000,0.00008000,Darwinex
2017-10-13 13:02:41.236370093,EURUSD,1.18291000,1.18290000,0.00001000,Darwinex
2017-10-13 13:02:41.236370093,USDJPY,112.08100000,112.08100000,0.00000000,Darwinex
2017-10-13 13:02:41.236370093,USDCAD,1.24695000,1.24691000,0.00004000,Darwinex
2017-10-13 13:02:41.236370093,AUDUSD,0.78480000,0.78476000,0.00004000,Darwinex
2017-10-13 13:02:41.236370093,EURGBP,0.89199000,0.89191000,0.00008000,Darwinex
2017-10-13 13:02:41.236370093,EURAUD,1.50736000,1.50726000,0.00010000,Darwinex
2017-10-13 13:02:41.236370093,EURCHF,1.15262000,1.15254000,0.00008000,Darwinex
2017-10-13 13:02:41.236370093,EURJPY,132.58500000,132.58100000,0.00400000,Darwinex
2017-10-13 13:02:41.236370093,GBPCHF,1.29226000,1.29216000,0.00010000,Darwinex
2017-10-13 13:02:41.236370093,CADJPY,89.89000000,89.88200000,0.00800000,Darwinex
2017-10-13 13:02:41.236370093,GBPJPY,148.65000000,148.64300000,0.00700000,Darwinex
2017-10-13 13:02:41.236370093,AUDNZD,1.09748000,1.09734000,0.00014000,Darwinex
2017-10-13 13:02:41.236370093,AUDCAD,0.97862000,0.97850000,0.00012000,Darwinex
2017-10-13 13:02:41.236370093,AUDCHF,0.76473000,0.76459000,0.00014000,Darwinex
2017-10-13 13:02:41.236370093,AUDJPY,87.96500000,87.95800000,0.00700000,Darwinex
2017-10-13 13:02:41.236370093,EURNZD,1.65424000,1.65412000,0.00012000,Darwinex
2017-10-13 13:02:41.236370093,EURCAD,1.47504000,1.47493000,0.00011000,Darwinex
2017-10-13 13:02:41.236370093,CADCHF,0.78147000,0.78136000,0.00011000,Darwinex
2017-10-13 13:02:41.236370093,CHFJPY,115.03600000,115.02800000,0.00800000,Darwinex
2017-10-13 13:02:41.236370093,NZDJPY,80.14900000,80.14600000,0.00300000,Darwinex
2017-10-13 13:02:41.236370093,NZDUSD,0.71506000,0.71506000,0.00000000,Darwinex
2017-10-13 13:02:41.236370093,EURMXN,22.36152000,22.35599000,0.00553000,Darwinex
2017-10-13 13:02:41.236370093,EURNOK,9.34742000,9.34659000,0.00083000,Darwinex
2017-10-13 13:02:41.236370093,EURTRY,4.32611000,4.32495000,0.00116000,Darwinex
2017-10-13 13:02:41.236370093,GBPAUD,1.68996000,1.68981000,0.00015000,Darwinex
2017-10-13 13:02:41.236370093,GBPCAD,1.65375000,1.65355000,0.00020000,Darwinex
2017-10-13 13:02:41.236370093,GBPMXN,25.07192000,25.06211000,0.00981000,Darwinex
2017-10-13 13:02:41.236370093,GBPNOK,10.48092000,10.47769000,0.00323000,Darwinex
2017-10-13 13:02:41.236370093,GBPNZD,1.85471000,1.85464000,0.00007000,Darwinex
2017-10-13 13:02:41.236370093,GBPTRY,4.85062000,4.84871000,0.00191000,Darwinex
2017-10-13 13:02:41.236370093,NZDCAD,0.89176000,0.89163000,0.00013000,Darwinex
2017-10-13 13:02:41.236370093,NZDCHF,0.69685000,0.69673000,0.00012000,Darwinex
2017-10-13 13:02:41.236370093,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:41.236370093,USDMXN,18.90265000,18.89971000,0.00294000,Darwinex
2017-10-13 13:02:41.236370093,USDNOK,7.90203000,7.90139000,0.00064000,Darwinex
2017-10-13 13:02:41.236370093,USDSEK,8.10947000,8.10879000,0.00068000,Darwinex
2017-10-13 13:02:41.236370093,USDSGD,1.35450000,1.35445000,0.00005000,Darwinex
2017-10-13 13:02:41.236370093,USDTRY,3.65602000,3.65549000,0.00053000,Darwinex
2017-10-13 13:02:41.236370093,EURSEK,9.59252000,9.59189000,0.00063000,Darwinex
2017-10-13 13:02:41.236370093,XAUUSD,1294.13000000,1294.02000000,0.11000000,Darwinex
2017-10-13 13:02:41.236370093,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:41.236370093,XPDUSD,984.80000000,981.20000000,3.60000000,Darwinex
2017-10-13 13:02:41.236370093,XPTUSD,937.60000000,936.80000000,0.80000000,Darwinex
2017-10-13 13:02:41.236370093,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:41.236370093,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:41.236370093,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:41.236370093,UK100,7547.70000000,7547.00000000,0.70000000,Darwinex
2017-10-13 13:02:41.236370093,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:41.236370093,NDX,6080.30000000,6079.80000000,0.50000000,Darwinex
2017-10-13 13:02:41.236370093,WS30,22872.00000000,22870.00000000,2.00000000,Darwinex
2017-10-13 13:02:41.236370093,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:41.236370093,FCHI40,5364.30000000,5363.60000000,0.70000000,Darwinex
2017-10-13 13:02:41.236370093,J225,21206.00000000,21200.00000000,6.00000000,Darwinex
2017-10-13 13:02:41.236370093,GDAXI,12999.30000000,12998.70000000,0.60000000,Darwinex
2017-10-13 13:02:41.236370093,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:41.236370218,USDCHF,0.97441000,0.97435000,0.00006000,Darwinex
2017-10-13 13:02:41.236370218,GBPUSD,1.32623000,1.32616000,0.00007000,Darwinex
2017-10-13 13:02:41.236370218,EURUSD,1.18292000,1.18289000,0.00003000,Darwinex
2017-10-13 13:02:41.236370218,USDJPY,112.08700000,112.08400000,0.00300000,Darwinex
2017-10-13 13:02:41.236370218,USDCAD,1.24696000,1.24692000,0.00004000,Darwinex
2017-10-13 13:02:41.236370218,AUDUSD,0.78479000,0.78474000,0.00005000,Darwinex
2017-10-13 13:02:41.236370218,EURGBP,0.89199000,0.89190000,0.00009000,Darwinex
2017-10-13 13:02:41.236370218,EURAUD,1.50737000,1.50730000,0.00007000,Darwinex
2017-10-13 13:02:41.236370218,EURCHF,1.15265000,1.15255000,0.00010000,Darwinex
2017-10-13 13:02:41.236370218,EURJPY,132.58700000,132.58300000,0.00400000,Darwinex
2017-10-13 13:02:41.236370218,GBPCHF,1.29230000,1.29218000,0.00012000,Darwinex
2017-10-13 13:02:41.236370218,CADJPY,89.89300000,89.88700000,0.00600000,Darwinex
2017-10-13 13:02:41.236370218,GBPJPY,148.65000000,148.64700000,0.00300000,Darwinex
2017-10-13 13:02:41.236370218,AUDNZD,1.09752000,1.09742000,0.00010000,Darwinex
2017-10-13 13:02:41.236370218,AUDCAD,0.97862000,0.97850000,0.00012000,Darwinex
2017-10-13 13:02:41.236370218,AUDCHF,0.76474000,0.76460000,0.00014000,Darwinex
2017-10-13 13:02:41.236370218,AUDJPY,87.96400000,87.95800000,0.00600000,Darwinex
2017-10-13 13:02:41.236370218,EURNZD,1.65430000,1.65417000,0.00013000,Darwinex
2017-10-13 13:02:41.236370218,EURCAD,1.47502000,1.47493000,0.00009000,Darwinex
2017-10-13 13:02:41.236370218,CADCHF,0.78149000,0.78137000,0.00012000,Darwinex
2017-10-13 13:02:41.236370218,CHFJPY,115.03800000,115.02600000,0.01200000,Darwinex
2017-10-13 13:02:41.236370218,NZDJPY,80.15300000,80.14600000,0.00700000,Darwinex
2017-10-13 13:02:41.236370218,NZDUSD,0.71509000,0.71504000,0.00005000,Darwinex
2017-10-13 13:02:41.236370218,EURMXN,22.36352000,22.35499000,0.00853000,Darwinex
2017-10-13 13:02:41.236370218,EURNOK,9.34742000,9.34659000,0.00083000,Darwinex
2017-10-13 13:02:41.236370218,EURTRY,4.32611000,4.32495000,0.00116000,Darwinex
2017-10-13 13:02:41.236370218,GBPAUD,1.68998000,1.68987000,0.00011000,Darwinex
2017-10-13 13:02:41.236370218,GBPCAD,1.65377000,1.65357000,0.00020000,Darwinex
2017-10-13 13:02:41.236370218,GBPMXN,25.07442000,25.06211000,0.01231000,Darwinex
2017-10-13 13:02:41.236370218,GBPNOK,10.48092000,10.47769000,0.00323000,Darwinex
2017-10-13 13:02:41.236370218,GBPNZD,1.85472000,1.85453000,0.00019000,Darwinex
2017-10-13 13:02:41.236370218,GBPTRY,4.85112000,4.84896000,0.00216000,Darwinex
2017-10-13 13:02:41.236370218,NZDCAD,0.89172000,0.89156000,0.00016000,Darwinex
2017-10-13 13:02:41.236370218,NZDCHF,0.69681000,0.69669000,0.00012000,Darwinex
2017-10-13 13:02:41.236370218,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:41.236370218,USDMXN,18.90265000,18.90039000,0.00226000,Darwinex
2017-10-13 13:02:41.236370218,USDNOK,7.90203000,7.90149000,0.00054000,Darwinex
2017-10-13 13:02:41.236370218,USDSEK,8.10942000,8.10879000,0.00063000,Darwinex
2017-10-13 13:02:41.236370218,USDSGD,1.35450000,1.35445000,0.00005000,Darwinex
2017-10-13 13:02:41.236370218,USDTRY,3.65605000,3.65557000,0.00048000,Darwinex
2017-10-13 13:02:41.236370218,EURSEK,9.59252000,9.59189000,0.00063000,Darwinex
2017-10-13 13:02:41.236370218,XAUUSD,1294.10000000,1294.02000000,0.08000000,Darwinex
2017-10-13 13:02:41.236370218,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:41.236370218,XPDUSD,984.80000000,981.20000000,3.60000000,Darwinex
2017-10-13 13:02:41.236370218,XPTUSD,937.60000000,936.90000000,0.70000000,Darwinex
2017-10-13 13:02:41.236370218,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:41.236370218,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:41.236370218,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:41.236370218,UK100,7547.70000000,7547.00000000,0.70000000,Darwinex
2017-10-13 13:02:41.236370218,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:41.236370218,NDX,6080.30000000,6079.80000000,0.50000000,Darwinex
2017-10-13 13:02:41.236370218,WS30,22872.00000000,22870.00000000,2.00000000,Darwinex
2017-10-13 13:02:41.236370218,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:41.236370218,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:41.236370218,J225,21209.00000000,21203.00000000,6.00000000,Darwinex
2017-10-13 13:02:41.236370218,GDAXI,12999.30000000,12998.70000000,0.60000000,Darwinex
2017-10-13 13:02:41.236370218,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:43.236371546,USDCHF,0.97442000,0.97435000,0.00007000,Darwinex
2017-10-13 13:02:43.236371546,GBPUSD,1.32625000,1.32617000,0.00008000,Darwinex
2017-10-13 13:02:43.236371546,EURUSD,1.18292000,1.18289000,0.00003000,Darwinex
2017-10-13 13:02:43.236371546,USDJPY,112.08800000,112.08300000,0.00500000,Darwinex
2017-10-13 13:02:43.236371546,USDCAD,1.24697000,1.24691000,0.00006000,Darwinex
2017-10-13 13:02:43.236371546,AUDUSD,0.78480000,0.78476000,0.00004000,Darwinex
2017-10-13 13:02:43.236371546,EURGBP,0.89197000,0.89190000,0.00007000,Darwinex
2017-10-13 13:02:43.236371546,EURAUD,1.50738000,1.50728000,0.00010000,Darwinex
2017-10-13 13:02:43.236371546,EURCHF,1.15265000,1.15255000,0.00010000,Darwinex
2017-10-13 13:02:43.236371546,EURJPY,132.58700000,132.58300000,0.00400000,Darwinex
2017-10-13 13:02:43.236371546,GBPCHF,1.29232000,1.29218000,0.00014000,Darwinex
2017-10-13 13:02:43.236371546,CADJPY,89.89400000,89.88800000,0.00600000,Darwinex
2017-10-13 13:02:43.236371546,GBPJPY,148.65500000,148.64500000,0.01000000,Darwinex
2017-10-13 13:02:43.236371546,AUDNZD,1.09755000,1.09742000,0.00013000,Darwinex
2017-10-13 13:02:43.236371546,AUDCAD,0.97862000,0.97850000,0.00012000,Darwinex
