Timestamp,Name,Buy,Sell,Spread,Broker
2017-10-13 13:01:21.236289828,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:01:21.236289828,XPTUSD,937.70000000,936.50000000,1.20000000,Darwinex
2017-10-13 13:01:21.236289828,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:01:21.236289828,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:01:21.236289828,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:01:21.236289828,UK100,7545.20000000,7544.50000000,0.70000000,Darwinex
2017-10-13 13:01:21.236289828,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:01:21.236289828,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:01:21.236289828,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:01:21.236289828,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:01:21.236289828,FCHI40,5364.30000000,5363.60000000,0.70000000,Darwinex
2017-10-13 13:01:21.236289828,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:01:21.236289828,GDAXI,12997.80000000,12997.10000000,0.70000000,Darwinex
2017-10-13 13:01:21.236289828,SPA35,10275.80000000,10272.00000000,3.80000000,Darwinex
2017-10-13 13:01:22.236291031,USDCHF,0.97460000,0.97452000,0.00008000,Darwinex
2017-10-13 13:01:22.236291031,GBPUSD,1.32690000,1.32685000,0.00005000,Darwinex
2017-10-13 13:01:22.236291031,EURUSD,1.18286000,1.18282000,0.00004000,Darwinex
2017-10-13 13:01:22.236291031,USDJPY,112.09800000,112.09400000,0.00400000,Darwinex
2017-10-13 13:01:22.236291031,USDCAD,1.24693000,1.24686000,0.00007000,Darwinex
2017-10-13 13:01:22.236291031,AUDUSD,0.78469000,0.78466000,0.00003000,Darwinex
2017-10-13 13:01:22.236291031,EURGBP,0.89148000,0.89141000,0.00007000,Darwinex
2017-10-13 13:01:22.236291031,EURAUD,1.50746000,1.50736000,0.00010000,Darwinex
2017-10-13 13:01:22.236291031,EURCHF,1.15278000,1.15270000,0.00008000,Darwinex
2017-10-13 13:01:22.236291031,EURJPY,132.59400000,132.58700000,0.00700000,Darwinex
2017-10-13 13:01:22.236291031,GBPCHF,1.29318000,1.29306000,0.00012000,Darwinex
2017-10-13 13:01:22.236291031,CADJPY,89.90500000,89.89700000,0.00800000,Darwinex
2017-10-13 13:01:22.236291031,GBPJPY,148.74300000,148.73300000,0.01000000,Darwinex
2017-10-13 13:01:22.236291031,AUDNZD,1.09748000,1.09733000,0.00015000,Darwinex
2017-10-13 13:01:22.236291031,AUDCAD,0.97845000,0.97835000,0.00010000,Darwinex
2017-10-13 13:01:22.236291031,AUDCHF,0.76476000,0.76463000,0.00013000,Darwinex
2017-10-13 13:01:22.236291031,AUDJPY,87.96300000,87.95700000,0.00600000,Darwinex
2017-10-13 13:01:22.236291031,EURNZD,1.65440000,1.65420000,0.00020000,Darwinex
2017-10-13 13:01:22.236291031,EURCAD,1.47492000,1.47484000,0.00008000,Darwinex
2017-10-13 13:01:22.236291031,CADCHF,0.78166000,0.78153000,0.00013000,Darwinex
2017-10-13 13:01:22.236291031,CHFJPY,115.02900000,115.01700000,0.01200000,Darwinex
2017-10-13 13:01:22.236291031,NZDJPY,80.15600000,80.14600000,0.01000000,Darwinex
2017-10-13 13:01:22.236291031,NZDUSD,0.71504000,0.71499000,0.00005000,Darwinex
2017-10-13 13:01:22.236291031,EURMXN,22.36252000,22.35809000,0.00443000,Darwinex
2017-10-13 13:01:22.236291031,EURNOK,9.34722000,9.34639000,0.00083000,Darwinex
2017-10-13 13:01:22.236291031,EURTRY,4.32394000,4.32279000,0.00115000,Darwinex
2017-10-13 13:01:22.236291031,GBPAUD,1.69107000,1.69094000,0.00013000,Darwinex
2017-10-13 13:01:22.236291031,GBPCAD,1.65457000,1.65441000,0.00016000,Darwinex
2017-10-13 13:01:22.236291031,GBPMXN,25.09042000,25.08079000,0.00963000,Darwinex
2017-10-13 13:01:22.236291031,GBPNOK,10.48686000,10.48359000,0.00327000,Darwinex
2017-10-13 13:01:22.236291031,GBPNZD,1.85584000,1.85564000,0.00020000,Darwinex
2017-10-13 13:01:22.236291031,GBPTRY,4.85082000,4.84885000,0.00197000,Darwinex
2017-10-13 13:01:22.236291031,NZDCAD,0.89162000,0.89146000,0.00016000,Darwinex
2017-10-13 13:01:22.236291031,NZDCHF,0.69689000,0.69678000,0.00011000,Darwinex
2017-10-13 13:01:22.236291031,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:01:22.236291031,USDMXN,18.90562000,18.90307000,0.00255000,Darwinex
2017-10-13 13:01:22.236291031,USDNOK,7.90232000,7.90159000,0.00073000,Darwinex
2017-10-13 13:01:22.236291031,USDSEK,8.10962000,8.10899000,0.00063000,Darwinex
2017-10-13 13:01:22.236291031,USDSGD,1.35459000,1.35450000,0.00009000,Darwinex
2017-10-13 13:01:22.236291031,USDTRY,3.65423000,3.65379000,0.00044000,Darwinex
2017-10-13 13:01:22.236291031,EURSEK,9.59232000,9.59172000,0.00060000,Darwinex
2017-10-13 13:01:22.236291031,XAUUSD,1294.01000000,1293.92000000,0.09000000,Darwinex
2017-10-13 13:01:22.236291031,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:01:22.236291031,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:01:22.236291031,XPTUSD,937.70000000,936.50000000,1.20000000,Darwinex
2017-10-13 13:01:22.236291031,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:01:22.236291031,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:01:22.236291031,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:01:22.236291031,UK100,7544.70000000,7544.00000000,0.70000000,Darwinex
2017-10-13 13:01:22.236291031,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:01:22.236291031,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:01:22.236291031,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:01:22.236291031,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:01:22.236291031,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:01:22.236291031,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:01:22.236291031,GDAXI,12997.80000000,12997.10000000,0.70000000,Darwinex
2017-10-13 13:01:22.236291031,SPA35,10275.80000000,10272.00000000,3.80000000,Darwinex
2017-10-13 13:01:22.236291125,USDCHF,0.97458000,0.97450000,0.00008000,Darwinex
2017-10-13 13:01:22.236291125,GBPUSD,1.32690000,1.32685000,0.00005000,Darwinex
2017-10-13 13:01:22.236291125,EURUSD,1.18286000,1.18282000,0.00004000,Darwinex
2017-10-13 13:01:22.236291125,USDJPY,112.09800000,112.09400000,0.00400000,Darwinex
2017-10-13 13:01:22.236291125,USDCAD,1.24693000,1.24686000,0.00007000,Darwinex
2017-10-13 13:01:22.236291125,AUDUSD,0.78469000,0.78466000,0.00003000,Darwinex
2017-10-13 13:01:22.236291125,EURGBP,0.89148000,0.89141000,0.00007000,Darwinex
2017-10-13 13:01:22.236291125,EURAUD,1.50746000,1.50737000,0.00009000,Darwinex
2017-10-13 13:01:22.236291125,EURCHF,1.15276000,1.15270000,0.00006000,Darwinex
2017-10-13 13:01:22.236291125,EURJPY,132.59400000,132.58700000,0.00700000,Darwinex
2017-10-13 13:01:22.236291125,GBPCHF,1.29316000,1.29304000,0.00012000,Darwinex
2017-10-13 13:01:22.236291125,CADJPY,89.90500000,89.89700000,0.00800000,Darwinex
2017-10-13 13:01:22.236291125,GBPJPY,148.74300000,148.73300000,0.01000000,Darwinex
2017-10-13 13:01:22.236291125,AUDNZD,1.09748000,1.09733000,0.00015000,Darwinex
2017-10-13 13:01:22.236291125,AUDCAD,0.97845000,0.97835000,0.00010000,Darwinex
2017-10-13 13:01:22.236291125,AUDCHF,0.76475000,0.76463000,0.00012000,Darwinex
2017-10-13 13:01:22.236291125,AUDJPY,87.96300000,87.95700000,0.00600000,Darwinex
2017-10-13 13:01:22.236291125,EURNZD,1.65440000,1.65420000,0.00020000,Darwinex
2017-10-13 13:01:22.236291125,EURCAD,1.47492000,1.47481000,0.00011000,Darwinex
2017-10-13 13:01:22.236291125,CADCHF,0.78164000,0.78151000,0.00013000,Darwinex
2017-10-13 13:01:22.236291125,CHFJPY,115.02900000,115.01900000,0.01000000,Darwinex
2017-10-13 13:01:22.236291125,NZDJPY,80.15600000,80.14600000,0.01000000,Darwinex
2017-10-13 13:01:22.236291125,NZDUSD,0.71504000,0.71499000,0.00005000,Darwinex
2017-10-13 13:01:22.236291125,EURMXN,22.36252000,22.35809000,0.00443000,Darwinex
2017-10-13 13:01:22.236291125,EURNOK,9.34722000,9.34639000,0.00083000,Darwinex
2017-10-13 13:01:22.236291125,EURTRY,4.32394000,4.32279000,0.00115000,Darwinex
2017-10-13 13:01:22.236291125,GBPAUD,1.69107000,1.69094000,0.00013000,Darwinex
2017-10-13 13:01:22.236291125,GBPCAD,1.65457000,1.65441000,0.00016000,Darwinex
2017-10-13 13:01:22.236291125,GBPMXN,25.09042000,25.08079000,0.00963000,Darwinex
2017-10-13 13:01:22.236291125,GBPNOK,10.48686000,10.48359000,0.00327000,Darwinex
2017-10-13 13:01:22.236291125,GBPNZD,1.85584000,1.85564000,0.00020000,Darwinex
2017-10-13 13:01:22.236291125,GBPTRY,4.85082000,4.84885000,0.00197000,Darwinex
2017-10-13 13:01:22.236291125,NZDCAD,0.89160000,0.89145000,0.00015000,Darwinex
2017-10-13 13:01:22.236291125,NZDCHF,0.69687000,0.69678000,0.00009000,Darwinex
2017-10-13 13:01:22.236291125,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:01:22.236291125,USDMXN,18.90562000,18.90307000,0.00255000,Darwinex
2017-10-13 13:01:22.236291125,USDNOK,7.90232000,7.90159000,0.00073000,Darwinex
2017-10-13 13:01:22.236291125,USDSEK,8.10962000,8.10899000,0.00063000,Darwinex
2017-10-13 13:01:22.236291125,USDSGD,1.35459000,1.35450000,0.00009000,Darwinex
2017-10-13 13:01:22.236291125,USDTRY,3.65423000,3.65379000,0.00044000,Darwinex
2017-10-13 13:01:22.236291125,EURSEK,9.59232000,9.59172000,0.00060000,Darwinex
2017-10-13 13:01:22.236291125,XAUUSD,1294.01000000,1293.92000000,0.09000000,Darwinex
2017-10-13 13:01:22.236291125,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:01:22.236291125,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:01:22.236291125,XPTUSD,937.70000000,936.50000000,1.20000000,Darwinex
2017-10-13 13:01:22.236291125,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:01:22.236291125,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:01:22.236291125,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:01:22.236291125,UK100,7544.70000000,7544.00000000,0.70000000,Darwinex
2017-10-13 13:01:22.236291125,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:01:22.236291125,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:01:22.236291125,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:01:22.236291125,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:01:22.236291125,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:01:22.236291125,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:01:22.236291125,GDAXI,12997.80000000,12997.10000000,0.70000000,Darwinex
2017-10-13 13:01:22.236291125,SPA35,10275.80000000,10272.00000000,3.80000000,Darwinex
2017-10-13 13:01:22.236291218,USDCHF,0.97458000,0.97451000,0.00007000,Darwinex
2017-10-13 13:01:22.236291218,GBPUSD,1.32690000,1.32685000,0.00005000,Darwinex
2017-10-13 13:01:22.236291218,EURUSD,1.18286000,1.18282000,0.00004000,Darwinex
2017-10-13 13:01:22.236291218,USDJPY,112.09800000,112.09400000,0.00400000,Darwinex
2017-10-13 13:01:22.236291218,USDCAD,1.24693000,1.24686000,0.00007000,Darwinex
2017-10-13 13:01:22.236291218,AUDUSD,0.78469000,0.78466000,0.00003000,Darwinex
2017-10-13 13:01:22.236291218,EURGBP,0.89148000,0.89141000,0.00007000,Darwinex
2017-10-13 13:01:22.236291218,EURAUD,1.50746000,1.50737000,0.00009000,Darwinex
2017-10-13 13:01:22.236291218,EURCHF,1.15276000,1.15270000,0.00006000,Darwinex
2017-10-13 13:01:22.236291218,EURJPY,132.59400000,132.58700000,0.00700000,Darwinex
2017-10-13 13:01:22.236291218,GBPCHF,1.29316000,1.29304000,0.00012000,Darwinex
2017-10-13 13:01:22.236291218,CADJPY,89.90500000,89.89700000,0.00800000,Darwinex
2017-10-13 13:01:22.236291218,GBPJPY,148.74300000,148.73300000,0.01000000,Darwinex
2017-10-13 13:01:22.236291218,AUDNZD,1.09748000,1.09733000,0.00015000,Darwinex
2017-10-13 13:01:22.236291218,AUDCAD,0.97845000,0.97835000,0.00010000,Darwinex
2017-10-13 13:01:22.236291218,AUDCHF,0.76475000,0.76463000,0.00012000,Darwinex
2017-10-13 13:01:22.236291218,AUDJPY,87.96300000,87.95700000,0.00600000,Darwinex
2017-10-13 13:01:22.236291218,EURNZD,1.65440000,1.65420000,0.00020000,Darwinex
2017-10-13 13:01:22.236291218,EURCAD,1.47492000,1.47481000,0.00011000,Darwinex
2017-10-13 13:01:22.236291218,CADCHF,0.78164000,0.78151000,0.00013000,Darwinex
2017-10-13 13:01:22.236291218,CHFJPY,115.02900000,115.01900000,0.01000000,Darwinex
2017-10-13 13:01:22.236291218,NZDJPY,80.15600000,80.14600000,0.01000000,Darwinex
2017-10-13 13:01:22.236291218,NZDUSD,0.71504000,0.71499000,0.00005000,Darwinex
2017-10-13 13:01:22.236291218,EURMXN,22.36252000,22.35809000,0.00443000,Darwinex
2017-10-13 13:01:22.236291218,EURNOK,9.34722000,9.34639000,0.00083000,Darwinex
2017-10-13 13:01:22.236291218,EURTRY,4.32394000,4.32279000,0.00115000,Darwinex
2017-10-13 13:01:22.236291218,GBPAUD,1.69107000,1.69094000,0.00013000,Darwinex
2017-10-13 13:01:22.236291218,GBPCAD,1.65457000,1.65441000,0.00016000,Darwinex
2017-10-13 13:01:22.236291218,GBPMXN,25.09042000,25.08079000,0.00963000,Darwinex
2017-10-13 13:01:22.236291218,GBPNOK,10.48686000,10.48359000,0.00327000,Darwinex
2017-10-13 13:01:22.236291218,GBPNZD,1.85584000,1.85564000,0.00020000,Darwinex
2017-10-13 13:01:22.236291218,GBPTRY,4.85082000,4.84885000,0.00197000,Darwinex
2017-10-13 13:01:22.236291218,NZDCAD,0.89160000,0.89144000,0.00016000,Darwinex
2017-10-13 13:01:22.236291218,NZDCHF,0.69687000,0.69678000,0.00009000,Darwinex
2017-10-13 13:01:22.236291218,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:01:22.236291218,USDMXN,18.90562000,18.90307000,0.00255000,Darwinex
2017-10-13 13:01:22.236291218,USDNOK,7.90232000,7.90159000,0.00073000,Darwinex
2017-10-13 13:01:22.236291218,USDSEK,8.10962000,8.10899000,0.00063000,Darwinex
2017-10-13 13:01:22.236291218,USDSGD,1.35459000,1.35450000,0.00009000,Darwinex
2017-10-13 13:01:22.236291218,USDTRY,3.65423000,3.65379000,0.00044000,Darwinex
2017-10-13 13:01:22.236291218,EURSEK,9.59232000,9.59172000,0.00060000,Darwinex
2017-10-13 13:01:22.236291218,XAUUSD,1294.01000000,1293.92000000,0.09000000,Darwinex
2017-10-13 13:01:22.236291218,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:01:22.236291218,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:01:22.236291218,XPTUSD,937.70000000,936.50000000,1.20000000,Darwinex
2017-10-13 13:01:22.236291218,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:01:22.236291218,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:01:22.236291218,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:01:22.236291218,UK100,7544.70000000,7544.00000000,0.70000000,Darwinex
2017-10-13 13:01:22.236291218,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:01:22.236291218,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:01:22.236291218,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:01:22.236291218,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:01:22.236291218,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:01:22.236291218,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:01:22.236291218,GDAXI,12997.80000000,12997.10000000,0.70000000,Darwinex
2017-10-13 13:01:22.236291218,SPA35,10275.80000000,10272.00000000,3.80000000,Darwinex
2017-10-13 13:01:23.236291531,USDCHF,0.97458000,0.97450000,0.00008000,Darwinex
2017-10-13 13:01:23.236291531,GBPUSD,1.32690000,1.32686000,0.00004000,Darwinex
2017-10-13 13:01:23.236291531,EURUSD,1.18288000,1.18284000,0.00004000,Darwinex
2017-10-13 13:01:23.236291531,USDJPY,112.09700000,112.09300000,0.00400000,Darwinex
2017-10-13 13:01:23.236291531,USDCAD,1.24692000,1.24685000,0.00007000,Darwinex
2017-10-13 13:01:23.236291531,AUDUSD,0.78469000,0.78464000,0.00005000,Darwinex
2017-10-13 13:01:23.236291531,EURGBP,0.89148000,0.89141000,0.00007000,Darwinex
2017-10-13 13:01:23.236291531,EURAUD,1.50753000,1.50743000,0.00010000,Darwinex
2017-10-13 13:01:23.236291531,EURCHF,1.15278000,1.15270000,0.00008000,Darwinex
2017-10-13 13:01:23.236291531,EURJPY,132.59400000,132.58900000,0.00500000,Darwinex
2017-10-13 13:01:23.236291531,GBPCHF,1.29316000,1.29304000,0.00012000,Darwinex
2017-10-13 13:01:23.236291531,CADJPY,89.90500000,89.89700000,0.00800000,Darwinex
2017-10-13 13:01:23.236291531,GBPJPY,148.74300000,148.73300000,0.01000000,Darwinex
2017-10-13 13:01:23.236291531,AUDNZD,1.09745000,1.09733000,0.00012000,Darwinex
2017-10-13 13:01:23.236291531,AUDCAD,0.97845000,0.97833000,0.00012000,Darwinex
2017-10-13 13:01:23.236291531,AUDCHF,0.76475000,0.76463000,0.00012000,Darwinex
2017-10-13 13:01:23.236291531,AUDJPY,87.96100000,87.95300000,0.00800000,Darwinex
2017-10-13 13:01:23.236291531,EURNZD,1.65442000,1.65423000,0.00019000,Darwinex
2017-10-13 13:01:23.236291531,EURCAD,1.47494000,1.47484000,0.00010000,Darwinex
2017-10-13 13:01:23.236291531,CADCHF,0.78164000,0.78150000,0.00014000,Darwinex
2017-10-13 13:01:23.236291531,CHFJPY,115.02900000,115.01900000,0.01000000,Darwinex
2017-10-13 13:01:23.236291531,NZDJPY,80.15500000,80.14600000,0.00900000,Darwinex
2017-10-13 13:01:23.236291531,NZDUSD,0.71504000,0.71498000,0.00006000,Darwinex
2017-10-13 13:01:23.236291531,EURMXN,22.36302000,22.35809000,0.00493000,Darwinex
2017-10-13 13:01:23.236291531,EURNOK,9.34702000,9.34619000,0.00083000,Darwinex
2017-10-13 13:01:23.236291531,EURTRY,4.32400000,4.32290000,0.00110000,Darwinex
2017-10-13 13:01:23.236291531,GBPAUD,1.69111000,1.69097000,0.00014000,Darwinex
2017-10-13 13:01:23.236291531,GBPCAD,1.65457000,1.65441000,0.00016000,Darwinex
2017-10-13 13:01:23.236291531,GBPMXN,25.09042000,25.08079000,0.00963000,Darwinex
2017-10-13 13:01:23.236291531,GBPNOK,10.48672000,10.48349000,0.00323000,Darwinex
2017-10-13 13:01:23.236291531,GBPNZD,1.85584000,1.85564000,0.00020000,Darwinex
2017-10-13 13:01:23.236291531,GBPTRY,4.85082000,4.84885000,0.00197000,Darwinex
2017-10-13 13:01:23.236291531,NZDCAD,0.89160000,0.89144000,0.00016000,Darwinex
2017-10-13 13:01:23.236291531,NZDCHF,0.69687000,0.69677000,0.00010000,Darwinex
2017-10-13 13:01:23.236291531,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:01:23.236291531,USDMXN,18.90572000,18.90307000,0.00265000,Darwinex
2017-10-13 13:01:23.236291531,USDNOK,7.90211000,7.90139000,0.00072000,Darwinex
2017-10-13 13:01:23.236291531,USDSEK,8.10952000,8.10898000,0.00054000,Darwinex
2017-10-13 13:01:23.236291531,USDSGD,1.35459000,1.35450000,0.00009000,Darwinex
2017-10-13 13:01:23.236291531,USDTRY,3.65423000,3.65379000,0.00044000,Darwinex
2017-10-13 13:01:23.236291531,EURSEK,9.59232000,9.59172000,0.00060000,Darwinex
2017-10-13 13:01:23.236291531,XAUUSD,1294.01000000,1293.92000000,0.09000000,Darwinex
2017-10-13 13:01:23.236291531,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:01:23.236291531,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:01:23.236291531,XPTUSD,937.70000000,936.50000000,1.20000000,Darwinex
2017-10-13 13:01:23.236291531,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:01:23.236291531,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:01:23.236291531,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:01:23.236291531,UK100,7544.70000000,7544.00000000,0.70000000,Darwinex
2017-10-13 13:01:23.236291531,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:01:23.236291531,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:01:23.236291531,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:01:23.236291531,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:01:23.236291531,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:01:23.236291531,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:01:23.236291531,GDAXI,12997.80000000,12997.10000000,0.70000000,Darwinex
2017-10-13 13:01:23.236291531,SPA35,10275.80000000,10272.00000000,3.80000000,Darwinex
2017-10-13 13:01:24.236292843,USDCHF,0.97455000,0.97448000,0.00007000,Darwinex
2017-10-13 13:01:24.236292843,GBPUSD,1.32688000,1.32685000,0.00003000,Darwinex
2017-10-13 13:01:24.236292843,EURUSD,1.18288000,1.18284000,0.00004000,Darwinex
2017-10-13 13:01:24.236292843,USDJPY,112.09700000,112.09200000,0.00500000,Darwinex
2017-10-13 13:01:24.236292843,USDCAD,1.24690000,1.24683000,0.00007000,Darwinex
2017-10-13 13:01:24.236292843,AUDUSD,0.78470000,0.78465000,0.00005000,Darwinex
2017-10-13 13:01:24.236292843,EURGBP,0.89149000,0.89143000,0.00006000,Darwinex
2017-10-13 13:01:24.236292843,EURAUD,1.50752000,1.50742000,0.00010000,Darwinex
2017-10-13 13:01:24.236292843,EURCHF,1.15279000,1.15270000,0.00009000,Darwinex
2017-10-13 13:01:24.236292843,EURJPY,132.59500000,132.58900000,0.00600000,Darwinex
2017-10-13 13:01:24.236292843,GBPCHF,1.29312000,1.29301000,0.00011000,Darwinex
2017-10-13 13:01:24.236292843,CADJPY,89.90600000,89.89700000,0.00900000,Darwinex
2017-10-13 13:01:24.236292843,GBPJPY,148.74000000,148.72900000,0.01100000,Darwinex
2017-10-13 13:01:24.236292843,AUDNZD,1.09748000,1.09732000,0.00016000,Darwinex
2017-10-13 13:01:24.236292843,AUDCAD,0.97843000,0.97832000,0.00011000,Darwinex
2017-10-13 13:01:24.236292843,AUDCHF,0.76472000,0.76460000,0.00012000,Darwinex
2017-10-13 13:01:24.236292843,AUDJPY,87.96100000,87.95300000,0.00800000,Darwinex
2017-10-13 13:01:24.236292843,EURNZD,1.65441000,1.65423000,0.00018000,Darwinex
2017-10-13 13:01:24.236292843,EURCAD,1.47492000,1.47482000,0.00010000,Darwinex
2017-10-13 13:01:24.236292843,CADCHF,0.78165000,0.78149000,0.00016000,Darwinex
2017-10-13 13:01:24.236292843,CHFJPY,115.03100000,115.01800000,0.01300000,Darwinex
2017-10-13 13:01:24.236292843,NZDJPY,80.15500000,80.14600000,0.00900000,Darwinex
2017-10-13 13:01:24.236292843,NZDUSD,0.71505000,0.71499000,0.00006000,Darwinex
2017-10-13 13:01:24.236292843,EURMXN,22.36302000,22.35809000,0.00493000,Darwinex
2017-10-13 13:01:24.236292843,EURNOK,9.34692000,9.34619000,0.00073000,Darwinex
2017-10-13 13:01:24.236292843,EURTRY,4.32407000,4.32292000,0.00115000,Darwinex
2017-10-13 13:01:24.236292843,GBPAUD,1.69107000,1.69092000,0.00015000,Darwinex
2017-10-13 13:01:24.236292843,GBPCAD,1.65451000,1.65434000,0.00017000,Darwinex
2017-10-13 13:01:24.236292843,GBPMXN,25.09042000,25.08079000,0.00963000,Darwinex
2017-10-13 13:01:24.236292843,GBPNOK,10.48629000,10.48309000,0.00320000,Darwinex
2017-10-13 13:01:24.236292843,GBPNZD,1.85583000,1.85561000,0.00022000,Darwinex
2017-10-13 13:01:24.236292843,GBPTRY,4.85082000,4.84885000,0.00197000,Darwinex
2017-10-13 13:01:24.236292843,NZDCAD,0.89160000,0.89144000,0.00016000,Darwinex
2017-10-13 13:01:24.236292843,NZDCHF,0.69687000,0.69675000,0.00012000,Darwinex
2017-10-13 13:01:24.236292843,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:01:24.236292843,USDMXN,18.90572000,18.90307000,0.00265000,Darwinex
2017-10-13 13:01:24.236292843,USDNOK,7.90211000,7.90129000,0.00082000,Darwinex
2017-10-13 13:01:24.236292843,USDSEK,8.10952000,8.10889000,0.00063000,Darwinex
2017-10-13 13:01:24.236292843,USDSGD,1.35459000,1.35450000,0.00009000,Darwinex
2017-10-13 13:01:24.236292843,USDTRY,3.65423000,3.65379000,0.00044000,Darwinex
2017-10-13 13:01:24.236292843,EURSEK,9.59232000,9.59172000,0.00060000,Darwinex
2017-10-13 13:01:24.236292843,XAUUSD,1294.00000000,1293.89000000,0.11000000,Darwinex
2017-10-13 13:01:24.236292843,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:01:24.236292843,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:01:24.236292843,XPTUSD,937.70000000,936.50000000,1.20000000,Darwinex
2017-10-13 13:01:24.236292843,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:01:24.236292843,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:01:24.236292843,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:01:24.236292843,UK100,7544.70000000,7544.00000000,0.70000000,Darwinex
2017-10-13 13:01:24.236292843,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:01:24.236292843,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
